"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-01 17:00","2017","07","01","17:00","22.2","","17.1","","73","","25","","15","","","","99.00","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-01 18:00","2017","07","01","18:00","21.2","","15.1","","68","","26","","13","","","","99.03","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-01 19:00","2017","07","01","19:00","21.6","","14.7","","65","","27","","11","","","","99.01","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-01 20:00","2017","07","01","20:00","20.3","","14.8","","71","","23","","5","","","","99.09","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-01 21:00","2017","07","01","21:00","18.8","","14.4","","76","","20","","7","","","","99.17","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-01 22:00","2017","07","01","22:00","18.5","","15.9","","85","","25","","3","","","","99.20","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-01 23:00","2017","07","01","23:00","18.2","","15.5","","84","","25","","3","","","","99.23","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 00:00","2017","07","02","00:00","17.1","","15.6","","91","","0","","1","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 01:00","2017","07","02","01:00","15.8","","14.2","","91","","24","","2","","","","99.29","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 02:00","2017","07","02","02:00","15.5","","14.2","","92","","0","","1","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 03:00","2017","07","02","03:00","14.9","","13.5","","92","","2","","1","","","","99.30","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 04:00","2017","07","02","04:00","15.0","","13.9","","93","","8","","1","","","","99.31","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 05:00","2017","07","02","05:00","14.1","","12.8","","92","","0","","1","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 06:00","2017","07","02","06:00","16.7","","15.4","","92","","16","","3","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 07:00","2017","07","02","07:00","19.3","","16.2","","82","","13","","5","","","","99.40","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 08:00","2017","07","02","08:00","20.4","","14.8","","70","","20","","4","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 09:00","2017","07","02","09:00","21.7","","16.0","","70","","24","","4","","","","99.43","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 10:00","2017","07","02","10:00","22.8","","14.8","","61","","25","","9","","","","99.44","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 11:00","2017","07","02","11:00","24.4","","16.0","","60","","22","","11","","","","99.44","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 12:00","2017","07","02","12:00","24.2","","17.0","","64","","20","","14","","","","99.43","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 13:00","2017","07","02","13:00","25.3","","15.4","","54","","23","","15","","","","99.40","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 14:00","2017","07","02","14:00","24.8","","14.0","","51","","23","","18","","","","99.38","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 15:00","2017","07","02","15:00","24.2","","15.9","","60","","24","","16","","","","99.37","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 16:00","2017","07","02","16:00","24.7","","15.2","","56","","24","","18","","","","99.35","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 17:00","2017","07","02","17:00","24.9","","14.1","","51","","24","","17","","","","99.33","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 18:00","2017","07","02","18:00","24.7","","13.7","","50","","24","","15","","","","99.32","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 19:00","2017","07","02","19:00","23.1","","13.1","","53","","24","","10","","","","99.28","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 20:00","2017","07","02","20:00","22.5","","13.6","","57","","23","","7","","","","99.28","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 21:00","2017","07","02","21:00","21.2","","14.1","","64","","21","","9","","","","99.31","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 22:00","2017","07","02","22:00","20.5","","14.6","","69","","23","","6","","","","99.35","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-02 23:00","2017","07","02","23:00","19.9","","14.9","","73","","26","","8","","","","99.41","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 00:00","2017","07","03","00:00","20.3","","14.2","","68","","26","","7","","","","99.44","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 01:00","2017","07","03","01:00","17.4","","13.8","","79","","31","","6","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 02:00","2017","07","03","02:00","17.0","","13.8","","82","","32","","2","","","","99.45","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 03:00","2017","07","03","03:00","16.4","","14.0","","86","","31","","2","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 04:00","2017","07","03","04:00","14.9","","13.2","","89","","27","","2","","","","99.52","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 05:00","2017","07","03","05:00","14.8","","13.6","","92","","31","","2","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 06:00","2017","07","03","06:00","16.3","","14.4","","88","","28","","7","","","","99.60","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 07:00","2017","07","03","07:00","18.4","","12.6","","69","","32","","7","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 08:00","2017","07","03","08:00","20.0","","11.4","","58","","31","","11","","","","99.69","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 09:00","2017","07","03","09:00","21.4","","11.1","","52","","32","","10","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 10:00","2017","07","03","10:00","22.2","","10.8","","48","","29","","13","","","","99.70","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 11:00","2017","07","03","11:00","23.2","","9.4","","41","","28","","13","","","","99.68","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 12:00","2017","07","03","12:00","24.1","","8.0","","36","","29","","16","","","","99.68","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 13:00","2017","07","03","13:00","24.5","","9.5","","39","","28","","12","","","","99.64","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 14:00","2017","07","03","14:00","24.8","","10.1","","39","","26","","11","","","","99.65","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 15:00","2017","07","03","15:00","23.7","","13.8","","54","","22","","13","","","","99.62","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 16:00","2017","07","03","16:00","23.4","","13.1","","52","","24","","10","","","","99.61","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 17:00","2017","07","03","17:00","23.5","","12.7","","51","","22","","11","","","","99.61","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 18:00","2017","07","03","18:00","23.1","","12.8","","52","","24","","9","","","","99.61","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 19:00","2017","07","03","19:00","22.0","","13.0","","57","","21","","6","","","","99.64","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 20:00","2017","07","03","20:00","20.7","","13.3","","63","","21","","4","","","","99.67","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 21:00","2017","07","03","21:00","18.9","","13.7","","72","","22","","3","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 22:00","2017","07","03","22:00","17.4","","14.1","","81","","","","0","","","","99.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-03 23:00","2017","07","03","23:00","16.4","","14.1","","86","","1","","10","","","","99.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 00:00","2017","07","04","00:00","15.9","","13.9","","88","","1","","6","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 01:00","2017","07","04","01:00","15.6","","13.1","","85","","36","","6","","","","99.74","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 02:00","2017","07","04","02:00","14.8","","12.5","","86","","30","","2","","","","99.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 03:00","2017","07","04","03:00","14.1","","12.3","","89","","32","","4","","","","99.78","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 04:00","2017","07","04","04:00","13.5","","11.7","","89","","34","","5","","","","99.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 05:00","2017","07","04","05:00","13.4","","11.6","","89","","34","","4","","","","99.84","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 06:00","2017","07","04","06:00","16.4","","14.2","","87","","0","","1","","","","99.93","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 07:00","2017","07","04","07:00","18.7","","13.1","","70","","2","","7","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 08:00","2017","07","04","08:00","20.3","","12.8","","62","","5","","8","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 09:00","2017","07","04","09:00","21.7","","12.0","","54","","7","","9","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 10:00","2017","07","04","10:00","23.4","","11.5","","47","","2","","6","","","","100.00","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 11:00","2017","07","04","11:00","24.2","","11.7","","46","","6","","10","","","","99.97","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 12:00","2017","07","04","12:00","23.9","","10.5","","43","","3","","9","","","","99.95","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 13:00","2017","07","04","13:00","24.9","","8.9","","36","","1","","12","","","","99.91","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 14:00","2017","07","04","14:00","25.2","","7.4","","32","","3","","11","","","","99.89","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 15:00","2017","07","04","15:00","25.3","","7.4","","32","","3","","15","","","","99.90","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 16:00","2017","07","04","16:00","25.4","","6.0","","29","","2","","11","","","","99.90","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 17:00","2017","07","04","17:00","25.5","","5.9","","29","","1","","15","","","","99.87","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 18:00","2017","07","04","18:00","24.9","","5.5","","29","","3","","12","","","","99.87","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 19:00","2017","07","04","19:00","23.5","","6.4","","33","","3","","9","","","","99.89","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 20:00","2017","07","04","20:00","20.8","","9.3","","48","","36","","5","","","","99.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 21:00","2017","07","04","21:00","17.3","","10.3","","64","","5","","2","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 22:00","2017","07","04","22:00","16.7","","10.1","","65","","0","","1","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-04 23:00","2017","07","04","23:00","14.9","","10.3","","74","","0","","1","","","","100.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 00:00","2017","07","05","00:00","13.8","","10.3","","80","","","","0","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 01:00","2017","07","05","01:00","13.5","","10.2","","81","","1","","2","","","","99.97","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 02:00","2017","07","05","02:00","13.4","","10.5","","82","","2","","1","","","","99.94","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 03:00","2017","07","05","03:00","12.6","","9.7","","83","","0","","1","","","","99.98","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 04:00","2017","07","05","04:00","12.9","","9.8","","82","","36","","2","","","","100.00","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 05:00","2017","07","05","05:00","12.9","","10.3","","84","","33","","2","","","","100.06","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 06:00","2017","07","05","06:00","15.5","","11.1","","75","","36","","2","","","","100.08","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 07:00","2017","07","05","07:00","19.1","","11.7","","62","","6","","6","","","","100.10","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 08:00","2017","07","05","08:00","22.0","","11.4","","51","","6","","10","","","","100.11","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 09:00","2017","07","05","09:00","24.1","","11.9","","47","","5","","10","","","","100.07","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 10:00","2017","07","05","10:00","25.5","","12.1","","43","","10","","11","","","","100.03","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 11:00","2017","07","05","11:00","26.4","","11.2","","39","","7","","12","","","","100.00","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 12:00","2017","07","05","12:00","27.3","","11.1","","37","","10","","12","","","","99.92","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 13:00","2017","07","05","13:00","27.7","","13.6","","42","","14","","5","","","","99.87","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 14:00","2017","07","05","14:00","28.1","","13.0","","39","","16","","5","","","","99.84","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 15:00","2017","07","05","15:00","27.6","","14.4","","45","","36","","17","","","","99.81","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 16:00","2017","07","05","16:00","27.0","","13.0","","42","","2","","16","","","","99.77","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 17:00","2017","07","05","17:00","26.0","","11.5","","40","","2","","18","","","","99.75","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 18:00","2017","07","05","18:00","25.5","","11.8","","42","","2","","16","","","","99.73","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 19:00","2017","07","05","19:00","24.8","","12.2","","45","","3","","11","","","","99.71","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 20:00","2017","07","05","20:00","23.0","","12.7","","52","","2","","6","","","","99.71","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 21:00","2017","07","05","21:00","20.5","","13.4","","64","","34","","4","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 22:00","2017","07","05","22:00","18.8","","13.4","","71","","32","","4","","","","99.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-05 23:00","2017","07","05","23:00","18.1","","13.5","","75","","0","","1","","","","99.71","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 00:00","2017","07","06","00:00","16.9","","13.3","","79","","17","","1","","","","99.66","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 01:00","2017","07","06","01:00","16.0","","12.8","","81","","33","","3","","","","99.63","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 02:00","2017","07","06","02:00","15.5","","13.0","","85","","","","0","","","","99.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 03:00","2017","07","06","03:00","15.0","","12.9","","87","","0","","1","","","","99.57","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 04:00","2017","07","06","04:00","15.0","","13.0","","88","","32","","2","","","","99.58","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 05:00","2017","07","06","05:00","14.8","","13.1","","90","","0","","1","","","","99.56","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 06:00","2017","07","06","06:00","16.8","","13.9","","83","","","","0","","","","99.55","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 07:00","2017","07","06","07:00","21.7","","17.3","","76","","0","","1","","","","99.60","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 08:00","2017","07","06","08:00","23.5","","18.5","","74","","21","","5","","","","99.60","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 09:00","2017","07","06","09:00","24.6","","17.3","","64","","24","","5","","","","99.57","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 10:00","2017","07","06","10:00","25.9","","18.4","","63","","17","","7","","","","99.52","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 11:00","2017","07","06","11:00","25.8","","17.6","","61","","19","","13","","","","99.48","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 12:00","2017","07","06","12:00","25.4","","17.2","","60","","19","","10","","","","99.47","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 13:00","2017","07","06","13:00","27.0","","15.7","","50","","18","","11","","","","99.43","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 14:00","2017","07","06","14:00","28.1","","10.7","","34","","19","","14","","","","99.35","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 15:00","2017","07","06","15:00","27.5","","10.4","","34","","23","","11","","","","99.31","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 16:00","2017","07","06","16:00","27.1","","13.5","","43","","23","","9","","","","99.23","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 17:00","2017","07","06","17:00","25.9","","15.1","","51","","20","","9","","","","99.15","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 18:00","2017","07","06","18:00","25.1","","15.5","","55","","21","","6","","","","99.18","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 19:00","2017","07","06","19:00","24.5","","15.2","","56","","20","","6","","","","99.16","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 20:00","2017","07","06","20:00","22.7","","14.9","","61","","20","","6","","","","99.13","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 21:00","2017","07","06","21:00","21.6","","16.6","","73","","25","","3","","","","99.17","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 22:00","2017","07","06","22:00","20.9","","16.6","","77","","20","","6","","","","99.11","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-06 23:00","2017","07","06","23:00","20.7","","18.4","","87","","19","","10","","","","99.07","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 00:00","2017","07","07","00:00","21.2","","17.7","","80","","20","","10","","","","99.03","","27","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 01:00","2017","07","07","01:00","21.2","","15.6","","71","","23","","5","","","","99.05","","26","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 02:00","2017","07","07","02:00","20.0","","15.9","","77","","25","","4","","","","99.01","","25","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 03:00","2017","07","07","03:00","18.8","","16.5","","87","","22","","3","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 04:00","2017","07","07","04:00","18.7","","16.2","","86","","18","","5","","","","98.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 05:00","2017","07","07","05:00","19.6","","18.0","","90","","23","","4","","","","98.85","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 06:00","2017","07","07","06:00","21.2","","18.5","","85","","25","","4","","","","98.86","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 07:00","2017","07","07","07:00","21.6","","18.5","","82","","29","","5","","","","98.88","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 08:00","2017","07","07","08:00","22.7","","17.5","","73","","27","","5","","","","98.87","","28","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 09:00","2017","07","07","09:00","23.3","","17.6","","70","","27","","9","","","","98.85","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 10:00","2017","07","07","10:00","24.6","","17.1","","63","","29","","13","","","","98.78","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 11:00","2017","07","07","11:00","24.8","","17.4","","63","","27","","7","","","","98.77","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 12:00","2017","07","07","12:00","25.6","","16.9","","59","","33","","6","","","","98.76","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 13:00","2017","07","07","13:00","26.3","","19.6","","67","","23","","9","","","","98.73","","34","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 14:00","2017","07","07","14:00","25.5","","18.1","","64","","20","","16","","","","98.71","","32","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 15:00","2017","07","07","15:00","25.2","","17.8","","64","","20","","16","","","","98.69","","31","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 16:00","2017","07","07","16:00","24.4","","17.8","","67","","24","","15","","","","98.66","","30","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 17:00","2017","07","07","17:00","24.5","","16.5","","61","","23","","12","","","","98.61","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 18:00","2017","07","07","18:00","24.3","","16.1","","60","","22","","9","","","","98.58","","29","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-07-07 19:00","2017","07","07","19:00","23.1","","16.4","","66","","22","","10","","","","98.60","","28","","","","NA"
