"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 01:00","2018","06","08","01:00","13.0","","9.9","","81","","36","","11","","16.1","","100.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 02:00","2018","06","08","02:00","15.0","","10.7","","75","","34","","15","","16.1","","100.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 03:00","2018","06","08","03:00","14.5","","10.0","","74","","35","","15","","16.1","","100.28","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 04:00","2018","06","08","04:00","13.3","","9.8","","79","","35","","13","","16.1","","100.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 05:00","2018","06","08","05:00","12.2","","9.4","","83","","2","","5","","16.1","","100.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 06:00","2018","06","08","06:00","14.5","","10.2","","75","","35","","4","","16.1","","100.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 07:00","2018","06","08","07:00","18.0","","10.4","","61","","6","","9","","16.1","","100.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 08:00","2018","06","08","08:00","19.0","","10.1","","56","","6","","15","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 09:00","2018","06","08","09:00","20.5","","9.6","","49","","7","","9","","16.1","","100.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 10:00","2018","06","08","10:00","21.1","","9.4","","47","","","","0","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 11:00","2018","06","08","11:00","20.7","","9.8","","49","","16","","15","","16.1","","100.62","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 12:00","2018","06","08","12:00","20.6","","9.1","","47","","13","","13","","16.1","","100.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 13:00","2018","06","08","13:00","20.2","","9.6","","50","","15","","15","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 14:00","2018","06","08","14:00","20.1","","10.0","","52","","19","","17","","16.1","","100.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 15:00","2018","06","08","15:00","20.4","","9.5","","49","","18","","9","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 16:00","2018","06","08","16:00","21.0","","9.1","","46","","16","","8","","16.1","","100.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 17:00","2018","06","08","17:00","21.2","","8.9","","45","","18","","9","","16.1","","100.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 18:00","2018","06","08","18:00","20.8","","8.7","","45","","19","","9","","16.1","","100.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 19:00","2018","06","08","19:00","20.0","","8.6","","48","","20","","9","","16.1","","100.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 20:00","2018","06","08","20:00","18.5","","8.9","","53","","","M","4","","16.1","","100.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 21:00","2018","06","08","21:00","15.7","","9.8","","68","","35","","5","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 22:00","2018","06","08","22:00","14.3","","9.8","","74","","","","0","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-08 23:00","2018","06","08","23:00","13.0","","9.3","","78","","35","","4","","16.1","","100.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 00:00","2018","06","09","00:00","12.1","","8.8","","80","","36","","11","","16.1","","100.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 01:00","2018","06","09","01:00","13.8","","8.6","","70","","35","","5","","16.1","","100.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 02:00","2018","06","09","02:00","12.7","","8.6","","76","","1","","13","","16.1","","100.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 03:00","2018","06","09","03:00","13.3","","8.6","","73","","35","","13","","16.1","","100.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 04:00","2018","06","09","04:00","12.8","","8.5","","75","","35","","11","","16.1","","100.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 05:00","2018","06","09","05:00","12.5","","8.8","","78","","36","","11","","16.1","","100.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 06:00","2018","06","09","06:00","15.6","","9.6","","67","","36","","11","","16.1","","100.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 07:00","2018","06","09","07:00","17.7","","10.0","","60","","2","","5","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 08:00","2018","06","09","08:00","20.3","","9.5","","49","","36","","8","","16.1","","100.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 09:00","2018","06","09","09:00","21.4","","9.2","","45","","35","","5","","16.1","","100.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 10:00","2018","06","09","10:00","20.5","","9.6","","49","","18","","9","","16.1","","100.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 11:00","2018","06","09","11:00","21.2","","9.0","","45","","19","","8","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 12:00","2018","06","09","12:00","21.1","","7.9","","42","","18","","9","","16.1","","100.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 13:00","2018","06","09","13:00","23.1","","7.9","","37","","17","","9","","16.1","","100.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 14:00","2018","06","09","14:00","23.0","","6.9","","35","","19","","11","","16.1","","100.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 15:00","2018","06","09","15:00","23.5","","6.1","","32","","20","","15","","16.1","","100.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 16:00","2018","06","09","16:00","22.6","","5.4","","32","","20","","11","","16.1","","100.33","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 17:00","2018","06","09","17:00","22.9","","6.0","","33","","18","","9","","16.1","","100.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 18:00","2018","06","09","18:00","22.7","","5.9","","33","","22","","8","","16.1","","100.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 19:00","2018","06","09","19:00","21.9","","6.2","","36","","22","","4","","16.1","","100.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 20:00","2018","06","09","20:00","18.5","","9.9","","57","","34","","5","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 21:00","2018","06","09","21:00","16.4","","9.6","","64","","1","","5","","16.1","","100.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 22:00","2018","06","09","22:00","15.3","","9.7","","69","","3","","5","","16.1","","100.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-09 23:00","2018","06","09","23:00","14.3","","9.3","","72","","1","","9","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 00:00","2018","06","10","00:00","14.8","","9.1","","69","","36","","9","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 01:00","2018","06","10","01:00","18.1","","9.8","","58","","8","","17","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 02:00","2018","06","10","02:00","17.5","","9.0","","57","","7","","15","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 03:00","2018","06","10","03:00","17.2","","8.5","","56","","7","","18","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 04:00","2018","06","10","04:00","16.1","","6.4","","52","","8","","17","","16.1","","100.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 05:00","2018","06","10","05:00","15.6","","4.2","","46","","8","","17","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 06:00","2018","06","10","06:00","16.7","","2.2","","37","","8","","22","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 07:00","2018","06","10","07:00","18.3","","1.5","","32","","9","","24","","16.1","","100.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 08:00","2018","06","10","08:00","19.6","","2.3","","31","","9","","24","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 09:00","2018","06","10","09:00","21.4","","2.8","","29","","10","","21","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 10:00","2018","06","10","10:00","21.6","","2.2","","28","","11","","24","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 11:00","2018","06","10","11:00","21.8","","4.2","","31","","11","","22","","16.1","","100.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 12:00","2018","06","10","12:00","21.7","","5.3","","34","","11","","22","","16.1","","100.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 13:00","2018","06","10","13:00","21.6","","4.2","","32","","12","","21","","16.1","","100.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 14:00","2018","06","10","14:00","21.1","","3.9","","32","","14","","21","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 15:00","2018","06","10","15:00","21.5","","4.5","","33","","12","","17","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 16:00","2018","06","10","16:00","21.4","","3.6","","31","","11","","17","","16.1","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 17:00","2018","06","10","17:00","20.4","","3.7","","33","","11","","21","","16.1","","99.95","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 18:00","2018","06","10","18:00","20.4","","3.8","","33","","10","","13","","16.1","","99.92","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 19:00","2018","06","10","19:00","19.1","","3.6","","35","","11","","13","","16.1","","99.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 20:00","2018","06","10","20:00","17.7","","4.7","","42","","8","","5","","16.1","","99.98","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 21:00","2018","06","10","21:00","16.2","","5.4","","48","","8","","5","","16.1","","100.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 22:00","2018","06","10","22:00","13.8","","6.4","","61","","","","0","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-10 23:00","2018","06","10","23:00","11.2","","6.4","","72","","2","","8","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 00:00","2018","06","11","00:00","12.8","","5.2","","60","","5","","8","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 01:00","2018","06","11","01:00","11.0","","5.6","","69","","2","","9","","16.1","","100.05","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 02:00","2018","06","11","02:00","14.6","","2.8","","45","","6","","9","","16.1","","100.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 03:00","2018","06","11","03:00","14.2","","2.2","","44","","6","","9","","16.1","","100.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 04:00","2018","06","11","04:00","11.6","","3.0","","55","","3","","11","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 05:00","2018","06","11","05:00","9.8","","3.6","","65","","2","","11","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 06:00","2018","06","11","06:00","13.4","","4.9","","56","","1","","13","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 07:00","2018","06","11","07:00","17.4","","4.2","","41","","4","","15","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 08:00","2018","06","11","08:00","18.7","","3.4","","36","","7","","11","","16.1","","100.28","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 09:00","2018","06","11","09:00","20.6","","3.4","","32","","6","","21","","16.1","","100.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 10:00","2018","06","11","10:00","21.7","","1.4","","26","","9","","22","","16.1","","100.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 11:00","2018","06","11","11:00","22.0","","2.0","","26","","10","","17","","16.1","","100.28","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 12:00","2018","06","11","12:00","22.0","","3.1","","29","","17","","17","","16.1","","100.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 13:00","2018","06","11","13:00","21.5","","3.6","","30","","14","","18","","12.9","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 14:00","2018","06","11","14:00","21.7","","3.6","","30","","13","","22","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 15:00","2018","06","11","15:00","21.4","","3.9","","31","","14","","21","","16.1","","100.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 16:00","2018","06","11","16:00","20.6","","2.7","","30","","12","","18","","16.1","","100.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 17:00","2018","06","11","17:00","20.4","","2.1","","29","","15","","11","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 18:00","2018","06","11","18:00","20.3","","1.7","","29","","10","","13","","16.1","","100.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 19:00","2018","06","11","19:00","20.1","","1.8","","29","","13","","8","","16.1","","100.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 20:00","2018","06","11","20:00","18.2","","1.4","","32","","","","0","","16.1","","100.21","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 21:00","2018","06","11","21:00","14.2","","3.7","","49","","35","","4","","16.1","","100.29","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 22:00","2018","06","11","22:00","11.3","","4.5","","63","","2","","5","","16.1","","100.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-11 23:00","2018","06","11","23:00","10.3","","4.3","","66","","1","","5","","16.1","","100.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 00:00","2018","06","12","00:00","10.6","","3.8","","63","","34","","4","","16.1","","100.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 01:00","2018","06","12","01:00","9.6","","3.9","","68","","36","","5","","16.1","","100.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 02:00","2018","06","12","02:00","8.7","","4.0","","72","","1","","5","","16.1","","100.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 03:00","2018","06","12","03:00","8.2","","4.1","","75","","36","","5","","16.1","","100.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 04:00","2018","06","12","04:00","8.8","","4.3","","73","","35","","5","","16.1","","100.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 05:00","2018","06","12","05:00","9.4","","4.5","","71","","35","","4","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 06:00","2018","06","12","06:00","12.4","","6.6","","67","","","","0","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 07:00","2018","06","12","07:00","16.7","","7.0","","52","","15","","5","","16.1","","100.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 08:00","2018","06","12","08:00","18.6","","6.9","","46","","","M","5","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 09:00","2018","06","12","09:00","19.5","","6.9","","43","","22","","13","","16.1","","100.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 10:00","2018","06","12","10:00","20.6","","10.2","","51","","22","","9","","14.5","","100.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 11:00","2018","06","12","11:00","20.4","","11.4","","56","","19","","18","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 12:00","2018","06","12","12:00","21.0","","12.5","","58","","19","","15","","16.1","","100.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 13:00","2018","06","12","13:00","22.2","","12.5","","54","","21","","13","","16.1","","100.03","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 14:00","2018","06","12","14:00","22.8","","12.1","","51","","19","","17","","16.1","","99.96","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 15:00","2018","06","12","15:00","24.0","","11.6","","45","","17","","13","","16.1","","99.87","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 16:00","2018","06","12","16:00","24.5","","12.3","","46","","19","","13","","16.1","","99.80","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 17:00","2018","06","12","17:00","24.7","","13.0","","48","","18","","8","","16.1","","99.73","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 18:00","2018","06","12","18:00","23.9","","13.0","","50","","19","","8","","16.1","","99.67","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 19:00","2018","06","12","19:00","23.4","","13.1","","52","","18","","9","","16.1","","99.60","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 20:00","2018","06","12","20:00"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 21:00","2018","06","12","21:00"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 22:00","2018","06","12","22:00","19.3","","13.0","","67","","","M","4","","16.1","","99.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-12 23:00","2018","06","12","23:00","18.5","","13.3","","71","","9","","8","","16.1","","99.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 00:00","2018","06","13","00:00","18.4","","13.1","","71","","11","","4","","","M","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 01:00","2018","06","13","01:00","18.3","","13.1","","71","","5","","5","","16.1","","99.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 02:00","2018","06","13","02:00","18.4","","13.2","","72","","9","","4","","16.1","","99.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 03:00","2018","06","13","03:00","18.5","","12.6","","68","","9","","4","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 04:00","2018","06","13","04:00","17.9","","13.5","","75","","10","","8","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 05:00","2018","06","13","05:00","17.7","","14.0","","79","","10","","9","","16.1","","99.27","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 06:00","2018","06","13","06:00","18.0","","14.5","","80","","12","","5","","16.1","","99.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 07:00","2018","06","13","07:00","18.1","","15.6","","85","","12","","8","","9.7","","99.16","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 08:00","2018","06","13","08:00","18.1","","16.3","","89","","13","","5","","14.5","","99.13","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 09:00","2018","06","13","09:00","18.5","","16.7","","89","","14","","5","","16.1","","99.10","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 10:00","2018","06","13","10:00","18.9","","16.9","","88","","17","","9","","16.1","","99.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 11:00","2018","06","13","11:00","19.7","","17.9","","89","","23","","9","","16.1","","99.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 12:00","2018","06","13","12:00","22.0","","18.5","","80","","17","","13","","16.1","","98.95","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 13:00","2018","06","13","13:00","21.9","","18.5","","81","","21","","17","","16.1","","98.86","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 14:00","2018","06","13","14:00","24.5","","17.9","","66","","20","","24","","16.1","","98.67","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 15:00","2018","06","13","15:00","22.8","","18.9","","78","","21","","24","","16.1","","98.63","","29","","","","Thunderstorms,Rain"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 16:00","2018","06","13","16:00","22.4","","18.4","","78","","30","","21","","16.1","","98.72","","29","","","","Thunderstorms"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 17:00","2018","06","13","17:00","24.5","","13.5","","50","","31","","34","","16.1","","98.78","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 18:00","2018","06","13","18:00","22.3","","10.4","","46","","29","","39","","16.1","","98.94","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 19:00","2018","06","13","19:00","20.5","","9.5","","49","","29","","43","","16.1","","99.04","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 20:00","2018","06","13","20:00","19.3","","9.9","","54","","28","","21","","16.1","","99.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 21:00","2018","06","13","21:00","18.2","","10.9","","62","","27","","22","","16.1","","99.13","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 22:00","2018","06","13","22:00","17.4","","10.2","","62","","27","","21","","16.1","","99.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-13 23:00","2018","06","13","23:00","16.9","","9.5","","62","","26","","18","","16.1","","99.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 00:00","2018","06","14","00:00","16.7","","7.7","","55","","25","","17","","16.1","","99.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 01:00","2018","06","14","01:00","16.9","","7.4","","53","","27","","18","","16.1","","99.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 02:00","2018","06","14","02:00","17.2","","7.4","","52","","26","","18","","16.1","","99.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 03:00","2018","06","14","03:00","16.7","","7.2","","53","","27","","21","","16.1","","99.18","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 04:00","2018","06","14","04:00","16.0","","7.3","","56","","27","","24","","16.1","","99.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 05:00","2018","06","14","05:00","15.6","","7.7","","59","","29","","26","","16.1","","99.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 06:00","2018","06","14","06:00","16.0","","8.8","","62","","29","","28","","16.1","","99.31","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 07:00","2018","06","14","07:00","16.6","","9.6","","63","","29","","34","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 08:00","2018","06","14","08:00","17.5","","10.0","","61","","30","","24","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 09:00","2018","06","14","09:00","18.2","","8.8","","54","","30","","41","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 10:00","2018","06","14","10:00","19.0","","9.1","","52","","31","","43","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 11:00","2018","06","14","11:00","20.4","","8.8","","47","","32","","35","","16.1","","99.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 12:00","2018","06","14","12:00","21.3","","9.7","","47","","31","","35","","16.1","","99.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 13:00","2018","06","14","13:00","21.9","","7.9","","40","","32","","34","","16.1","","99.55","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 14:00","2018","06","14","14:00","23.1","","7.4","","36","","31","","32","","16.1","","99.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 15:00","2018","06","14","15:00","23.3","","7.5","","36","","31","","28","","16.1","","99.58","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 16:00","2018","06","14","16:00","23.1","","6.5","","34","","32","","26","","16.1","","99.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 17:00","2018","06","14","17:00","22.6","","4.4","","30","","31","","32","","16.1","","99.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 18:00","2018","06","14","18:00","22.1","","3.5","","29","","31","","30","","16.1","","99.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 19:00","2018","06","14","19:00","20.8","","3.3","","31","","30","","26","","16.1","","99.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 20:00","2018","06","14","20:00","18.8","","5.8","","42","","32","","13","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 21:00","2018","06","14","21:00","17.2","","6.3","","48","","35","","9","","16.1","","99.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 22:00","2018","06","14","22:00","16.3","","6.9","","53","","1","","15","","16.1","","99.83","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-14 23:00","2018","06","14","23:00","15.3","","8.1","","62","","34","","13","","16.1","","99.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-15 00:00","2018","06","15","00:00","14.1","","8.3","","68","","35","","11","","16.1","","99.92","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-15 01:00","2018","06","15","01:00","12.7","","8.0","","73","","35","","9","","16.1","","99.96","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-15 02:00","2018","06","15","02:00","11.9","","7.8","","76","","","","0","","16.1","","100.00","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-15 03:00","2018","06","15","03:00","11.6","","7.6","","76","","31","","5","","16.1","","100.03","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2018-06-15 04:00","2018","06","15","04:00","10.7","","7.8","","82","","33","","4","","16.1","","100.05","","","","","","NA"
