"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-01 17:00","2019","05","01","17:00","2.9","","-0.4","","79","","9","","22","","16.1","","99.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-01 18:00","2019","05","01","18:00","2.2","","0.2","","87","","10","","18","","6.4","","99.99","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-01 19:00","2019","05","01","19:00","2.3","","0.5","","88","","12","","9","","16.1","","99.97","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-01 20:00","2019","05","01","20:00","2.0","","0.2","","88","","10","","24","","11.3","","100.02","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-01 21:00","2019","05","01","21:00","1.8","","0.5","","91","","9","","26","","16.1","","100.02","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-01 22:00","2019","05","01","22:00","1.7","","0.4","","91","","9","","17","","16.1","","99.97","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-01 23:00","2019","05","01","23:00","1.8","","0.2","","89","","8","","26","","16.1","","99.88","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 00:00","2019","05","02","00:00","1.7","","0.2","","90","","8","","17","","16.1","","99.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 01:00","2019","05","02","01:00","1.9","","0.0","","87","","11","","24","","16.1","","99.86","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 02:00","2019","05","02","02:00","1.4","","0.2","","92","","11","","24","","16.1","","99.81","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 03:00","2019","05","02","03:00","0.7","","0.6","","99","","11","","22","","16.1","","99.74","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 04:00","2019","05","02","04:00","0.5","","0.5","","100","","10","","22","","8.1","","99.69","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 05:00","2019","05","02","05:00","0.4","","0.4","","100","","10","","18","","3.6","","99.74","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 06:00","2019","05","02","06:00","0.3","","0.3","","100","","9","","15","","2.8","","99.69","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 07:00","2019","05","02","07:00","0.3","","0.3","","100","","9","","13","","2.8","","99.67","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 08:00","2019","05","02","08:00","0.4","","0.4","","100","","8","","13","","4.8","","99.63","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 09:00","2019","05","02","09:00","0.7","","0.7","","100","","8","","15","","6.4","","99.59","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 10:00","2019","05","02","10:00","1.1","","1.1","","100","","8","","13","","11.3","","99.57","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 11:00","2019","05","02","11:00","1.9","","1.7","","99","","8","","9","","16.1","","99.57","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 12:00","2019","05","02","12:00","2.6","","1.8","","94","","7","","5","","16.1","","99.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 13:00","2019","05","02","13:00","2.9","","2.3","","96","","1","","5","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 14:00","2019","05","02","14:00","3.6","","2.8","","94","","5","","8","","16.1","","99.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 15:00","2019","05","02","15:00","4.8","","2.4","","85","","","","0","","16.1","","99.53","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 16:00","2019","05","02","16:00","6.0","","2.7","","80","","","M","15","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 17:00","2019","05","02","17:00","5.7","","2.6","","80","","14","","8","","16.1","","99.53","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 18:00","2019","05","02","18:00","4.2","","3.3","","94","","15","","8","","16.1","","99.54","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 19:00","2019","05","02","19:00","4.3","","3.0","","91","","","","0","","16.1","","99.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 20:00","2019","05","02","20:00","3.3","","2.9","","97","","8","","8","","16.1","","99.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 21:00","2019","05","02","21:00","2.2","","2.2","","100","","3","","5","","16.1","","99.62","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 22:00","2019","05","02","22:00","1.6","","1.6","","100","","4","","5","","11.3","","99.66","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-02 23:00","2019","05","02","23:00","1.2","","1.2","","100","","4","","5","","0.8","","99.67","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 00:00","2019","05","03","00:00","1.1","","1.1","","100","","","M","4","","8.1","","99.69","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 01:00","2019","05","03","01:00","1.1","","1.1","","100","","6","","8","","1.0","","99.68","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 02:00","2019","05","03","02:00","1.0","","1.0","","100","","4","","4","","1.0","","99.65","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 03:00","2019","05","03","03:00","1.0","","1.0","","100","","32","","5","","0.6","","99.65","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 04:00","2019","05","03","04:00","1.0","","1.0","","100","","","M","4","","0.4","","99.69","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 05:00","2019","05","03","05:00","1.0","","1.0","","100","","","","0","","0.8","","99.68","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 06:00","2019","05","03","06:00","1.0","","1.0","","100","","","M","4","","0.4","","99.72","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 07:00","2019","05","03","07:00","1.4","","1.4","","100","","","M","4","","1.6","","99.72","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 08:00","2019","05","03","08:00","1.8","","1.8","","100","","","","0","","0.4","","99.74","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 09:00","2019","05","03","09:00","2.0","","2.0","","100","","","","0","","4.0","","99.73","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 10:00","2019","05","03","10:00","2.9","","2.9","","100","","10","","9","","16.1","","99.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 11:00","2019","05","03","11:00","4.3","","3.3","","93","","11","","13","","16.1","","99.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 12:00","2019","05","03","12:00","6.1","","3.2","","82","","8","","18","","16.1","","99.65","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 13:00","2019","05","03","13:00","8.7","","4.6","","75","","8","","24","","16.1","","99.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 14:00","2019","05","03","14:00","10.3","","2.5","","58","","16","","21","","16.1","","99.57","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 15:00","2019","05","03","15:00","10.1","","3.2","","62","","15","","22","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 16:00","2019","05","03","16:00","10.5","","3.1","","60","","16","","21","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 17:00","2019","05","03","17:00","10.6","","2.2","","56","","14","","17","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 18:00","2019","05","03","18:00","7.8","","3.3","","73","","7","","24","","16.1","","99.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 19:00","2019","05","03","19:00","4.9","","1.9","","81","","9","","24","","16.1","","99.29","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 20:00","2019","05","03","20:00","3.9","","1.8","","86","","8","","17","","16.1","","99.27","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 21:00","2019","05","03","21:00","3.2","","1.7","","90","","8","","17","","16.1","","99.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 22:00","2019","05","03","22:00","3.0","","1.5","","90","","9","","15","","16.1","","99.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-03 23:00","2019","05","03","23:00","3.1","","1.5","","89","","4","","5","","16.1","","99.26","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 00:00","2019","05","04","00:00","2.9","","1.6","","91","","5","","8","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 01:00","2019","05","04","01:00","3.0","","1.2","","88","","6","","9","","16.1","","99.20","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 02:00","2019","05","04","02:00","2.8","","1.5","","91","","6","","4","","16.1","","99.09","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 03:00","2019","05","04","03:00","2.5","","1.8","","95","","6","","9","","16.1","","98.99","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 04:00","2019","05","04","04:00","2.6","","1.7","","94","","9","","9","","16.1","","98.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 05:00","2019","05","04","05:00","2.7","","2.0","","95","","8","","8","","16.1","","98.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 06:00","2019","05","04","06:00","1.5","","0.9","","96","","11","","8","","16.1","","98.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 07:00","2019","05","04","07:00","2.8","","2.3","","96","","","M","4","","16.1","","98.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 08:00","2019","05","04","08:00","4.2","","2.7","","90","","","M","4","","16.1","","98.91","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 09:00","2019","05","04","09:00","5.6","","3.5","","86","","","M","4","","16.1","","98.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 10:00","2019","05","04","10:00","8.9","","4.8","","75","","","M","8","","16.1","","98.82","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 11:00","2019","05","04","11:00","9.1","","4.8","","74","","8","","21","","16.1","","98.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 12:00","2019","05","04","12:00","9.9","","5.1","","72","","6","","18","","16.1","","98.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 13:00","2019","05","04","13:00","13.5","","5.3","","57","","14","","22","","16.1","","98.43","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 14:00","2019","05","04","14:00","16.4","","5.1","","47","","20","","21","","16.1","","98.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 15:00","2019","05","04","15:00","16.0","","4.8","","47","","24","","17","","16.1","","98.37","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 16:00","2019","05","04","16:00","12.0","","6.0","","66","","7","","13","","16.1","","98.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 17:00","2019","05","04","17:00","13.8","","6.9","","63","","26","","18","","16.1","","98.38","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 18:00","2019","05","04","18:00","14.4","","4.7","","52","","26","","34","","16.1","","98.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 19:00","2019","05","04","19:00","12.9","","4.8","","58","","25","","35","","16.1","","98.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 20:00","2019","05","04","20:00","12.0","","5.0","","62","","26","","18","","16.1","","98.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 21:00","2019","05","04","21:00","11.0","","4.0","","62","","28","","18","","16.1","","98.42","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 22:00","2019","05","04","22:00","10.3","","3.8","","64","","25","","13","","16.1","","98.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-04 23:00","2019","05","04","23:00","9.6","","3.2","","64","","25","","15","","16.1","","98.43","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 00:00","2019","05","05","00:00","8.9","","3.0","","66","","24","","13","","16.1","","98.43","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 01:00","2019","05","05","01:00","8.4","","2.9","","68","","25","","9","","16.1","","98.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 02:00","2019","05","05","02:00","7.2","","2.7","","73","","24","","8","","16.1","","98.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 03:00","2019","05","05","03:00","7.0","","1.8","","69","","22","","5","","16.1","","98.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 04:00","2019","05","05","04:00","4.3","","2.3","","87","","23","","5","","16.1","","98.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 05:00","2019","05","05","05:00","3.1","","1.2","","88","","25","","5","","16.1","","98.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 06:00","2019","05","05","06:00","0.6","","0.3","","98","","","M","4","","16.1","","98.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 07:00","2019","05","05","07:00","5.4","","2.3","","80","","22","","11","","16.1","","98.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 08:00","2019","05","05","08:00","7.3","","2.0","","69","","26","","9","","16.1","","98.49","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 09:00","2019","05","05","09:00","9.6","","0.4","","52","","28","","22","","16.1","","98.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 10:00","2019","05","05","10:00","11.1","","-0.6","","44","","31","","17","","16.1","","98.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 11:00","2019","05","05","11:00","12.6","","-3.9","","31","","28","","24","","16.1","","98.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 12:00","2019","05","05","12:00","13.5","","-5.3","","27","","28","","37","","16.1","","98.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 13:00","2019","05","05","13:00","13.3","","-4.7","","28","","30","","22","","16.1","","98.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 14:00","2019","05","05","14:00","13.8","","-5.8","","25","","28","","30","","16.1","","98.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 15:00","2019","05","05","15:00","14.9","","-8.0","","20","","29","","30","","16.1","","98.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 16:00","2019","05","05","16:00","14.4","","-10.1","","17","","30","","24","","16.1","","98.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 17:00","2019","05","05","17:00","14.1","","-8.3","","20","","29","","21","","16.1","","98.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 18:00","2019","05","05","18:00","12.4","","-5.7","","28","","32","","22","","16.1","","98.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 19:00","2019","05","05","19:00","11.2","","-4.2","","34","","36","","13","","16.1","","98.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 20:00","2019","05","05","20:00","9.1","","-4.1","","39","","36","","11","","16.1","","98.80","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 21:00","2019","05","05","21:00","6.8","","-3.8","","47","","35","","17","","16.1","","98.94","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 22:00","2019","05","05","22:00","5.5","","-4.1","","50","","32","","5","","16.1","","99.09","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-05 23:00","2019","05","05","23:00","3.5","","-4.0","","58","","31","","13","","16.1","","99.07","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 00:00","2019","05","06","00:00","1.8","","-3.9","","66","","21","","5","","16.1","","99.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 01:00","2019","05","06","01:00","-0.5","","-2.9","","84","","30","","5","","16.1","","99.19","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 02:00","2019","05","06","02:00","-0.6","","-3.1","","83","","31","","4","","16.1","","99.27","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 03:00","2019","05","06","03:00","0.1","","-3.7","","76","","3","","4","","16.1","","99.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 04:00","2019","05","06","04:00","0.7","","-3.6","","73","","4","","5","","16.1","","99.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 05:00","2019","05","06","05:00","-1.0","","-2.9","","87","","","","0","","16.1","","99.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 06:00","2019","05","06","06:00","1.1","","-3.4","","72","","36","","5","","16.1","","99.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 07:00","2019","05","06","07:00","1.7","","-3.5","","69","","4","","8","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 08:00","2019","05","06","08:00","2.2","","-4.2","","63","","5","","8","","16.1","","99.62","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 09:00","2019","05","06","09:00","2.7","","-4.5","","59","","3","","8","","16.1","","99.65","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 10:00","2019","05","06","10:00","3.0","","-4.3","","59","","","M","4","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 11:00","2019","05","06","11:00","5.2","","-3.5","","54","","30","","11","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 12:00","2019","05","06","12:00","5.2","","-3.2","","55","","24","","9","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 13:00","2019","05","06","13:00","5.0","","-3.3","","55","","","M","5","","16.1","","99.66","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 14:00","2019","05","06","14:00","7.1","","-3.7","","46","","29","","18","","16.1","","99.65","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 15:00","2019","05","06","15:00","10.1","","-3.9","","37","","30","","17","","16.1","","99.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 16:00","2019","05","06","16:00","8.7","","-5.5","","36","","31","","17","","16.1","","99.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 17:00","2019","05","06","17:00","7.8","","-2.2","","49","","","M","18","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 18:00","2019","05","06","18:00","7.3","","-2.3","","51","","","M","8","","16.1","","99.69","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 19:00","2019","05","06","19:00","7.8","","-2.1","","49","","9","","8","","16.1","","99.72","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 20:00","2019","05","06","20:00","7.2","","-4.9","","42","","33","","13","","16.1","","99.77","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 21:00","2019","05","06","21:00","4.8","","-5.3","","48","","31","","9","","16.1","","99.85","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 22:00","2019","05","06","22:00","2.8","","-4.9","","57","","32","","5","","16.1","","99.92","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-06 23:00","2019","05","06","23:00","-0.2","","-3.4","","79","","8","","5","","16.1","","99.97","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 00:00","2019","05","07","00:00","-1.3","","-3.3","","86","","","","0","","16.1","","100.01","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 01:00","2019","05","07","01:00","-2.7","","-3.9","","91","","32","","4","","16.1","","100.07","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 02:00","2019","05","07","02:00","-3.0","","-4.4","","90","","","","0","","16.1","","100.10","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 03:00","2019","05","07","03:00","-3.0","","-4.4","","90","","29","","5","","16.1","","100.14","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 04:00","2019","05","07","04:00","-4.5","","-5.3","","94","","23","","8","","16.1","","100.16","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 05:00","2019","05","07","05:00","-4.6","","-5.0","","97","","26","","5","","16.1","","100.20","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 06:00","2019","05","07","06:00","-4.4","","-4.8","","97","","27","","8","","16.1","","100.32","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 07:00","2019","05","07","07:00","-1.4","","-2.9","","90","","25","","5","","16.1","","100.36","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 08:00","2019","05","07","08:00","1.7","","-2.4","","75","","23","","5","","16.1","","100.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 09:00","2019","05","07","09:00","5.6","","-2.9","","54","","27","","9","","16.1","","100.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 10:00","2019","05","07","10:00","8.2","","-4.6","","40","","","M","5","","16.1","","100.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 11:00","2019","05","07","11:00","9.8","","-5.2","","34","","","M","11","","16.1","","100.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 12:00","2019","05","07","12:00","10.8","","-6.4","","29","","22","","15","","16.1","","100.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 13:00","2019","05","07","13:00","11.9","","-6.4","","27","","22","","11","","16.1","","100.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 14:00","2019","05","07","14:00","11.4","","-4.3","","33","","15","","22","","16.1","","100.22","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 15:00","2019","05","07","15:00","11.9","","-4.3","","32","","18","","24","","16.1","","100.19","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 16:00","2019","05","07","16:00","12.2","","-4.8","","30","","15","","26","","16.1","","100.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 17:00","2019","05","07","17:00","11.0","","-5.1","","32","","17","","24","","16.1","","100.22","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-05-07 18:00","2019","05","07","18:00","9.9","","-5.5","","33","","20","","24","","16.1","","100.21","","","","","","NA"
