"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 13:00","2018","07","02","13:00","26.8","","15.6","","50","","26","","18","","16.1","","98.60","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 14:00","2018","07","02","14:00","27.4","","13.6","","42","","24","","22","","16.1","","98.61","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 15:00","2018","07","02","15:00","28.1","","11.2","","34","","26","","32","","16.1","","98.68","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 16:00","2018","07","02","16:00","28.0","","11.0","","34","","27","","34","","16.1","","98.67","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 17:00","2018","07","02","17:00","28.2","","11.0","","34","","25","","35","","16.1","","98.69","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 18:00","2018","07","02","18:00","28.1","","11.5","","35","","26","","21","","16.1","","98.72","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 19:00","2018","07","02","19:00","27.4","","11.6","","37","","26","","18","","16.1","","98.79","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 20:00","2018","07","02","20:00","26.1","","12.7","","43","","25","","13","","16.1","","98.83","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 21:00","2018","07","02","21:00","21.8","","14.4","","62","","22","","8","","16.1","","98.89","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 22:00","2018","07","02","22:00","19.1","","15.3","","79","","30","","8","","16.1","","98.99","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-02 23:00","2018","07","02","23:00","18.3","","15.4","","83","","29","","9","","16.1","","99.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 00:00","2018","07","03","00:00","18.8","","14.9","","78","","35","","5","","16.1","","99.10","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 01:00","2018","07","03","01:00","16.6","","14.6","","88","","25","","4","","16.1","","99.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 02:00","2018","07","03","02:00","17.0","","15.0","","88","","1","","4","","16.1","","99.19","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 03:00","2018","07","03","03:00","17.7","","16.0","","90","","23","","13","","8.1","","99.28","","","","","","Thunderstorms,Moderate Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 04:00","2018","07","03","04:00","17.0","","16.8","","99","","2","","5","","16.1","","99.23","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 05:00","2018","07","03","05:00","16.4","","16.4","","100","","","M","5","","16.1","","99.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 06:00","2018","07","03","06:00","16.8","","16.6","","99","","33","","5","","16.1","","99.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 07:00","2018","07","03","07:00","17.4","","17.1","","98","","13","","5","","16.1","","99.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 08:00","2018","07","03","08:00","16.8","","16.6","","99","","6","","13","","16.1","","99.38","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 09:00","2018","07","03","09:00","16.7","","16.1","","96","","4","","13","","16.1","","99.33","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 10:00","2018","07","03","10:00","15.9","","15.1","","95","","3","","5","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 11:00","2018","07","03","11:00","18.1","","16.7","","92","","5","","9","","16.1","","99.50","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 12:00","2018","07","03","12:00","18.7","","16.1","","85","","6","","11","","16.1","","99.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 13:00","2018","07","03","13:00","18.2","","15.7","","85","","8","","9","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 14:00","2018","07","03","14:00","16.7","","16.0","","96","","5","","13","","16.1","","99.52","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 15:00","2018","07","03","15:00","17.8","","16.4","","91","","9","","17","","16.1","","99.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 16:00","2018","07","03","16:00","19.5","","16.7","","84","","7","","13","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 17:00","2018","07","03","17:00","18.3","","15.4","","83","","6","","18","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 18:00","2018","07","03","18:00","19.9","","16.2","","79","","9","","15","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 19:00","2018","07","03","19:00","20.8","","16.7","","77","","7","","11","","16.1","","99.42","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 20:00","2018","07","03","20:00","18.1","","15.2","","83","","7","","9","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 21:00","2018","07","03","21:00","14.9","","13.8","","93","","5","","9","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 22:00","2018","07","03","22:00","13.1","","12.6","","97","","4","","8","","16.1","","99.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-03 23:00","2018","07","03","23:00","13.1","","12.4","","96","","6","","8","","16.1","","99.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 00:00","2018","07","04","00:00","14.0","","13.2","","95","","7","","5","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 01:00","2018","07","04","01:00","13.4","","12.9","","97","","","","0","","16.1","","99.69","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 02:00","2018","07","04","02:00","13.1","","13.0","","99","","","","0","","16.1","","99.66","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 03:00","2018","07","04","03:00","13.0","","13.0","","100","","3","","4","","16.1","","99.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 04:00","2018","07","04","04:00","12.7","","12.6","","99","","6","","4","","16.1","","99.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 05:00","2018","07","04","05:00","11.6","","11.6","","100","","7","","5","","8.1","","99.66","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 06:00","2018","07","04","06:00","12.4","","12.3","","99","","","M","4","","16.1","","99.71","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 07:00","2018","07","04","07:00","14.1","","13.1","","93","","8","","9","","16.1","","99.67","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 08:00","2018","07","04","08:00","16.1","","14.5","","90","","5","","9","","16.1","","99.69","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 09:00","2018","07","04","09:00","18.4","","15.7","","84","","8","","17","","16.1","","99.62","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 10:00","2018","07","04","10:00","18.0","","15.0","","82","","7","","17","","16.1","","99.61","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 11:00","2018","07","04","11:00","17.0","","14.5","","85","","8","","15","","16.1","","99.73","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 12:00","2018","07","04","12:00","18.0","","15.5","","85","","9","","22","","16.1","","99.59","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 13:00","2018","07","04","13:00","18.2","","16.0","","87","","9","","9","","16.1","","99.69","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 14:00","2018","07","04","14:00","18.7","","16.6","","88","","10","","22","","16.1","","99.49","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 15:00","2018","07","04","15:00","19.1","","16.8","","86","","9","","13","","16.1","","99.53","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 16:00","2018","07","04","16:00","19.7","","16.8","","83","","8","","18","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 17:00","2018","07","04","17:00","20.7","","17.0","","79","","7","","13","","16.1","","99.44","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 18:00","2018","07","04","18:00","21.5","","17.2","","76","","8","","15","","16.1","","99.35","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 19:00","2018","07","04","19:00","19.2","","16.5","","84","","7","","13","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 20:00","2018","07","04","20:00","17.8","","15.6","","87","","3","","8","","16.1","","99.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 21:00","2018","07","04","21:00","14.5","","13.7","","95","","10","","9","","16.1","","99.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 22:00","2018","07","04","22:00","13.1","","12.8","","98","","6","","8","","16.1","","99.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-04 23:00","2018","07","04","23:00","12.1","","12.0","","99","","7","","8","","6.4","","99.37","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 00:00","2018","07","05","00:00","11.9","","11.9","","100","","","M","4","","4.8","","99.34","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 01:00","2018","07","05","01:00","11.9","","11.9","","100","","","M","4","","8.1","","99.33","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 02:00","2018","07","05","02:00","11.9","","11.9","","100","","24","","4","","9.7","","99.32","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 03:00","2018","07","05","03:00","12.0","","11.9","","99","","","M","4","","14.5","","99.35","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 04:00","2018","07","05","04:00","11.9","","11.9","","100","","25","","5","","16.1","","99.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 05:00","2018","07","05","05:00","18.4","","14.7","","79","","27","","17","","16.1","","99.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 06:00","2018","07","05","06:00","18.9","","14.7","","76","","27","","15","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 07:00","2018","07","05","07:00","20.0","","14.0","","68","","25","","18","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 08:00","2018","07","05","08:00","21.2","","13.9","","63","","29","","26","","16.1","","99.61","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 09:00","2018","07","05","09:00","22.1","","13.8","","59","","29","","30","","16.1","","99.64","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 10:00","2018","07","05","10:00","22.5","","12.5","","53","","29","","28","","16.1","","99.68","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 11:00","2018","07","05","11:00","22.8","","13.2","","54","","30","","28","","16.1","","99.74","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 12:00","2018","07","05","12:00","22.8","","12.2","","51","","32","","30","","16.1","","99.81","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 13:00","2018","07","05","13:00","22.9","","11.9","","50","","31","","28","","16.1","","99.87","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 14:00","2018","07","05","14:00","23.5","","11.6","","47","","30","","28","","16.1","","99.91","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 15:00","2018","07","05","15:00","24.0","","11.1","","44","","28","","32","","16.1","","99.94","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 16:00","2018","07","05","16:00","24.2","","10.1","","41","","31","","26","","16.1","","99.99","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 17:00","2018","07","05","17:00","23.9","","9.8","","40","","32","","26","","16.1","","100.04","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 18:00","2018","07","05","18:00","23.2","","8.6","","39","","31","","30","","16.1","","100.09","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 19:00","2018","07","05","19:00","22.3","","8.5","","41","","34","","22","","16.1","","100.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 20:00","2018","07","05","20:00","20.7","","8.8","","46","","32","","11","","16.1","","100.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 21:00","2018","07","05","21:00","17.9","","9.7","","58","","27","","5","","16.1","","100.30","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 22:00","2018","07","05","22:00","13.9","","10.6","","80","","29","","8","","16.1","","100.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-05 23:00","2018","07","05","23:00","12.2","","9.7","","85","","28","","8","","16.1","","100.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 00:00","2018","07","06","00:00","12.5","","9.7","","83","","25","","4","","16.1","","100.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 01:00","2018","07","06","01:00","11.0","","9.8","","92","","24","","5","","16.1","","100.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 02:00","2018","07","06","02:00","9.8","","9.2","","96","","25","","8","","16.1","","100.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 03:00","2018","07","06","03:00","9.7","","9.4","","98","","23","","8","","16.1","","100.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 04:00","2018","07","06","04:00","9.0","","8.7","","98","","22","","9","","16.1","","100.56","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 05:00","2018","07","06","05:00","9.3","","8.9","","97","","23","","11","","16.1","","100.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 06:00","2018","07","06","06:00","10.2","","9.6","","96","","22","","9","","16.1","","100.61","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 07:00","2018","07","06","07:00","13.4","","11.3","","87","","23","","8","","16.1","","100.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 08:00","2018","07","06","08:00","17.0","","12.1","","72","","23","","9","","16.1","","100.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 09:00","2018","07","06","09:00","20.6","","13.9","","65","","29","","11","","16.1","","100.62","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 10:00","2018","07","06","10:00","23.0","","13.0","","53","","25","","8","","16.1","","100.58","","26","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 11:00","2018","07","06","11:00","24.6","","12.8","","47","","29","","13","","16.1","","100.56","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 12:00","2018","07","06","12:00","24.9","","12.3","","45","","27","","15","","16.1","","100.53","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 13:00","2018","07","06","13:00","25.9","","11.8","","41","","24","","11","","16.1","","100.46","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 14:00","2018","07","06","14:00","27.3","","12.4","","39","","25","","15","","16.1","","100.39","","30","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 15:00","2018","07","06","15:00","27.1","","10.2","","34","","24","","11","","16.1","","100.30","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 16:00","2018","07","06","16:00","27.3","","11.0","","36","","25","","13","","16.1","","100.22","","29","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 17:00","2018","07","06","17:00","26.0","","12.0","","41","","22","","15","","16.1","","100.14","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 18:00","2018","07","06","18:00","26.3","","11.7","","40","","22","","22","","16.1","","100.10","","28","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 19:00","2018","07","06","19:00","24.9","","11.4","","42","","21","","18","","16.1","","100.06","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 20:00","2018","07","06","20:00","23.2","","11.5","","47","","22","","15","","16.1","","100.06","","25","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 21:00","2018","07","06","21:00","20.5","","11.0","","54","","23","","15","","16.1","","100.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 22:00","2018","07","06","22:00","18.2","","11.1","","63","","27","","8","","16.1","","100.05","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-06 23:00","2018","07","06","23:00"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 00:00","2018","07","07","00:00"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 01:00","2018","07","07","01:00"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 02:00","2018","07","07","02:00","12.0","","11.2","","95","","","","0","","16.1","","100.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 03:00","2018","07","07","03:00","10.8","","10.2","","96","","","M","4","","16.1","","100.03","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 04:00","2018","07","07","04:00","10.6","","10.2","","97","","29","","5","","16.1","","100.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 05:00","2018","07","07","05:00","9.7","","9.6","","99","","23","","4","","16.1","","100.00","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 06:00","2018","07","07","06:00","10.6","","10.3","","98","","","","0","","16.1","","100.00","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 07:00","2018","07","07","07:00","14.6","","12.9","","90","","","M","4","","16.1","","99.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 08:00","2018","07","07","08:00","18.6","","15.2","","81","","","M","4","","16.1","","99.91","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 09:00","2018","07","07","09:00","22.1","","16.1","","68","","9","","9","","16.1","","99.80","","27","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 10:00","2018","07","07","10:00","25.5","","17.3","","60","","23","","18","","16.1","","99.73","","31","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 11:00","2018","07","07","11:00","26.0","","17.5","","59","","9","","13","","16.1","","99.69","","32","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 12:00","2018","07","07","12:00","26.6","","17.7","","58","","17","","21","","16.1","","99.65","","32","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 13:00","2018","07","07","13:00","26.6","","17.9","","58","","19","","22","","16.1","","99.56","","33","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 14:00","2018","07","07","14:00","27.7","","17.9","","55","","19","","24","","16.1","","99.49","","34","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 15:00","2018","07","07","15:00","27.7","","17.7","","54","","21","","30","","16.1","","99.43","","33","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 16:00","2018","07","07","16:00","27.9","","17.0","","51","","21","","32","","16.1","","99.41","","33","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 17:00","2018","07","07","17:00","27.7","","17.4","","53","","22","","28","","16.1","","99.32","","33","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 18:00","2018","07","07","18:00","27.4","","17.2","","53","","21","","22","","16.1","","99.25","","33","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 19:00","2018","07","07","19:00","26.7","","16.8","","54","","21","","22","","16.1","","99.20","","32","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2018-07-07 20:00","2018","07","07","20:00","25.6","","16.7","","57","","22","","28","","16.1","","99.17","","31","","","","NA"
